4,96
2,96
4,96
2,94
4,98
4,94
2,94
4,94
4,89
4,92
4,92
2,94
4,94
4,94
4,96
2,90
6,88
2,89
4,91
2,90
4,94
4,94
4,92
4,94
4,90
2,92
4,90
4,90
2,92
4,94
4,92
2,92
4,96
2,92
2,93
2,95
4,95
2,95
2,94
4,94
14,104
4,94
4,90
2,98
4,98
2,96
2,98
2,96
2,94
2,98
6,108
10,106
4,100
2,102
2,100
4,98
4,104
4,100
2,104
2,104
2,110
4,108
2,98
4,106
4,108
2,108
4,112
2,100
2,108
2,111
2,108
2,111
2,109
2,113
2,104
2,115
4,109
4,118
4,116
4,114
2,114
2,116
4,110
2,116
6,122
2,112
4,120
4,124
4,118
4,124
2,122
2,126
6,132
4,126
2,128
4,130
4,134
2,132
4,132
6,136
6,138
14,146
4,130
4,142
2,138
4,140
14,148
4,142
2,142
4,146
10,148
10,150
2,148
10,154
4,152
10,152
2,154
6,158
4,158
4,156
2,158
6,170
6,170
6,168
10,166
10,164
4,168
6,164
12,178
4,176
4,170
2,182
6,186
2,190
6,190
6,186
2,188
6,194
6,194
4,200
6,201
2,198
6,205
6,207
6,210
6,211
2,211
12,218
6,215
2,223
8,231
4,227
6,225
6,237
6,243
6,237
6,244
4,242
6,244
16,256
6,258
12,264
4,272
6,268
6,282
2,280
2,286
4,294
6,294
6,296
4,298
6,312
6,320
6,324
6,324
8,336
6,340
6,342
6,350
6,360
6,374
2,374
6,386
4,396
6,390
2,410
6,416
6,426
6,426
6,450
6,468
6,462
6,486
6,502
6,502
6,524
6,542
6,564
6,572
6,596
6,622
6,644
6,654
6,692
6,706
6,758
6,786
6,802
12,868
6,892
6,934
6,988
6,1034
6,1116
6,1154
12,1306
6,1368
2,1486
6,1586
6,1780
6,1982
6,2250
12,2494
6,2926
6,3420
6,4316
62,5650
62,8068
62,14508
118,81568
0,122
0,678
0,59
0,56
0,52
0,50
0,113
0,50
0,172
0,124
0,65
0,176
0,164
0,68
0,238
0,136
0,83
0,68
0,61
0,92
0,121
0,122
0,200
0,66
0,58
0,130
0,48
0,44
0,45
0,73
0,75
0,56
0,119
0,113
0,64
0,143
0,75
0,49
0,67
0,91
0,65
0,31
0,28
0,26
0,25
0,24
0,24
0,23
0,23
0,23
0,23
0,32
0,25
0,32
0,32
0,28
0,49
0,38
0,29
0,37
0,34
0,20
0,19
0,18
0,17
0,17
0,17
0,17
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,16
0,19
0,17
0,15
0,15
0,15
0,14
0,14
0,14
0,13
0,13
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
