4,288
2,292
4,278
4,278
4,265
4,272
4,270
4,278
4,276
4,269
4,268
18,288
4,278
4,270
4,264
4,266
2,278
4,266
4,270
4,254
2,277
4,270
4,270
4,270
4,266
4,268
2,278
4,276
18,272
2,284
4,278
4,280
4,274
4,264
4,276
2,284
4,287
4,279
4,280
4,282
2,283
4,282
4,294
4,284
4,284
4,288
4,280
4,278
4,286
4,296
4,300
4,298
4,292
4,298
2,300
4,308
6,296
2,304
2,296
2,314
4,298
4,302
4,302
4,320
4,324
2,316
4,320
4,322
4,338
14,328
4,310
4,332
10,340
28,342
10,341
4,331
4,331
4,342
14,349
10,354
20,360
4,361
10,375
2,369
22,377
4,372
4,374
2,384
4,384
2,388
4,388
14,402
4,392
2,408
4,422
4,420
18,412
22,442
4,432
2,438
10,436
20,432
10,456
2,458
2,464
2,480
6,460
4,490
18,506
4,510
14,510
4,516
4,534
4,524
20,546
4,540
4,536
2,564
20,584
4,594
10,598
2,638
12,636
4,638
4,664
10,676
6,680
28,718
20,730
2,748
12,750
10,774
10,786
10,804
4,832
20,886
10,896
20,930
20,972
20,964
26,1016
2,1060
10,1078
20,1148
10,1178
10,1222
10,1332
10,1347
4,1446
4,1545
10,1605
20,1707
20,1849
10,1932
10,2068
10,2306
10,2547
20,2875
26,3207
26,3658
36,4107
36,4970
72,6103
10,8199
36,12026
36,23444
274,660075
0,1325
0,136
104,5174
52,2210
52,20806
0,576
0,82
0,109
0,208
0,88
0,39
0,36
0,37
0,58
0,38
0,39
0,39
0,41
0,44
0,67
0,65
0,179
0,129
0,140
0,90
0,69
0,76
0,59
0,92
0,215
0,31
0,26
0,24
0,23
0,23
0,23
0,22
0,22
0,21
0,20
0,20
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,20
0,20
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,19
0,20
0,20
0,21
0,23
0,29
0,30
0,25
0,25
0,29
0,71
0,52
0,51
0,65
0,35
0,33
0,40
0,28
0,26
0,33
0,26
0,23
0,21
0,21
0,21
0,21
0,21
0,22
0,28
0,26
0,22
0,21
0,20
0,19
0,18
0,18
0,18
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,17
0,18
0,18
0,18
0,18
0,19
0,19
0,19
0,20
0,20
0,21
0,22
0,22
0,23
0,24
0,27
0,27
0,28
0,69
0,46
0,34
0,45
0,37
0,53
0,73
0,55
0,37
0,33
0,33
0,34
0,28
0,23
0,22
0,21
0,20
0,19
0,19
0,18
0,18
0,17
0,17
0,17
0,16
0,16
0,16
0,15
0,15
0,15
0,14
0,14
0,14
0,14
0,13
0,13
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
