2,118
2,116
2,116
2,116
2,114
2,112
2,112
2,106
2,112
2,113
2,113
2,112
2,112
2,112
2,111
2,105
2,110
2,114
2,112
2,110
2,116
2,115
2,110
2,104
2,110
2,114
2,111
2,114
2,112
2,122
2,110
2,108
2,113
2,114
2,116
2,115
2,111
2,116
2,108
2,118
2,119
2,120
2,118
2,118
2,115
2,112
2,118
2,116
2,122
2,118
2,118
2,120
2,116
2,120
2,120
2,124
2,122
2,126
2,125
2,120
2,125
2,128
2,129
2,127
2,125
2,122
2,130
2,130
2,130
2,132
2,130
2,127
2,134
2,142
2,134
2,138
2,138
2,138
2,136
2,143
2,136
2,144
2,143
2,144
2,144
2,146
2,141
2,148
2,153
2,146
2,147
2,144
2,162
2,156
2,152
2,152
2,154
2,158
2,162
2,160
2,160
2,166
2,162
2,160
2,166
2,168
2,172
2,174
2,176
2,186
2,182
2,194
2,176
2,184
2,186
2,184
2,184
2,188
2,188
2,194
2,195
2,194
2,197
2,204
2,202
2,208
2,212
2,208
2,210
2,214
2,220
2,222
2,228
2,224
2,242
2,225
2,236
2,234
2,246
2,250
2,254
2,256
2,260
2,253
2,256
2,266
2,275
14,276
2,282
2,284
14,290
2,296
2,294
2,298
2,302
2,310
2,316
2,320
12,324
12,340
2,342
18,356
2,350
2,350
2,376
14,372
2,386
2,386
16,406
12,408
2,416
2,422
2,428
12,438
2,452
2,466
12,458
12,481
14,490
2,506
2,526
2,518
12,544
12,555
2,594
2,588
10,631
2,631
12,652
12,682
2,708
12,734
14,762
12,774
12,801
14,854
14,877
26,940
2,964
2,1036
12,1086
26,1162
12,1214
12,1308
12,1374
2,1498
38,1630
12,1712
12,1896
12,2103
12,2292
12,2610
12,3134
12,3702
12,4428
62,5752
12,8160
12,13892
110,53516
0,126
156,10348
12,1946
12,974
12,602
12,386
12,254
12,168
12,132
12,240
12,348
12,506
36,806
60,1406
60,3192
300,3060
0,213
0,103
0,56
0,48
0,47
0,38
0,35
0,33
0,33
0,41
0,45
0,39
0,93
0,44
0,29
0,28
0,27
0,27
0,27
0,27
0,28
0,28
0,29
0,29
0,31
0,32
0,35
0,56
0,29
0,25
0,24
0,24
0,24
0,24
0,25
0,26
0,28
0,31
0,36
0,39
0,37
0,26
0,22
0,17
0,16
0,15
0,15
0,14
0,14
0,14
0,14
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
