2,614
2,608
2,610
2,590
2,586
2,577
2,596
2,589
2,591
2,595
2,571
2,588
2,592
2,597
2,604
2,576
2,533
2,580
2,576
2,596
2,593
2,576
2,536
2,575
2,585
2,582
2,546
2,556
2,591
2,591
1,600
2,569
2,564
2,535
2,575
2,571
2,592
2,576
2,552
2,573
2,595
2,584
2,584
2,566
2,594
2,598
2,585
2,577
2,561
2,573
2,590
2,584
2,610
2,580
2,580
2,594
2,599
2,628
2,566
2,573
2,610
2,612
2,600
2,564
2,589
2,591
2,603
2,593
2,577
2,597
2,598
2,597
2,597
2,602
2,623
2,615
2,613
2,594
2,621
2,616
2,610
2,586
2,618
2,618
2,642
2,640
2,609
2,628
2,623
2,602
2,607
2,626
2,683
2,649
2,640
2,667
2,657
2,638
2,652
2,689
2,658
2,659
2,667
2,651
2,627
2,641
2,663
2,675
2,635
2,705
2,697
2,690
2,676
2,677
2,694
2,687
2,670
2,709
2,682
2,688
2,691
19,700
19,711
11,704
2,699
2,698
2,699
4,706
2,703
2,697
2,705
2,709
2,742
2,731
2,714
2,766
2,721
31,745
46,771
2,756
2,762
27,761
3,761
1,754
2,769
2,765
2,773
2,809
2,783
19,804
38,800
2,819
2,800
42,816
2,798
19,817
19,811
17,829
2,817
2,809
2,839
2,824
23,855
21,840
23,856
2,856
2,848
17,877
17,865
2,891
46,919
2,898
2,899
2,902
5,906
2,907
33,943
13,921
2,939
2,958
2,965
30,981
17,954
2,1011
21,982
23,1004
15,997
2,1010
15,1015
43,1058
15,1058
19,1040
5,1057
17,1083
25,1099
11,1066
23,1097
15,1097
17,1098
15,1134
17,1132
21,1141
13,1153
9,1148
32,1179
15,1178
31,1230
15,1206
15,1241
2,1263
2,1259
15,1279
15,1273
13,1296
2,1321
34,1374
13,1332
13,1389
15,1396
26,1417
2,1429
15,1412
11,1470
11,1487
13,1485
11,1542
15,1573
13,1580
13,1578
26,1634
2,1662
9,1686
13,1679
26,1693
13,1736
26,1799
13,1835
26,1878
13,1926
11,1939
13,1954
13,1975
13,2039
11,2105
13,2167
26,2177
13,2233
26,2326
2,2354
1,2451
24,2465
13,2511
13,2595
24,2682
11,2788
13,2860
24,2930
13,3085
11,3139
2,3322
35,3358
13,3519
11,3697
24,3799
11,3991
2,4236
13,4437
11,4615
11,4850
11,5077
22,5486
11,5801
11,6254
11,6807
11,7273
11,8058
11,8772
22,9870
11,11021
11,12658
11,14976
22,18247
11,23920
22,35194
11,65676
152,417379
0,5176
0,107
0,90
0,79
0,70
0,64
0,58
0,54
0,50
0,49
0,45
0,43
0,42
0,399
0,136
0,126
0,37
0,34
0,34
0,36
0,209
0,265
0,206
0,94
0,99
0,864
0,129
0,265
0,286
0,272
0,113
0,36
0,69
0,150
0,69
0,26
0,25
0,25
0,25
0,25
0,25
0,27
0,29
0,109
0,157
