2,102
2,100
2,104
2,102
2,100
2,98
2,97
2,96
2,94
2,98
2,100
2,98
2,98
2,94
2,98
2,96
2,96
2,96
2,98
2,99
2,99
2,98
2,102
2,98
2,92
2,96
2,98
2,97
2,100
2,102
2,100
2,96
2,102
2,102
2,101
2,102
2,102
2,101
2,98
2,102
2,96
2,102
2,104
2,105
2,108
2,104
2,100
2,100
2,98
2,102
2,106
2,106
2,108
2,106
2,108
2,102
2,108
2,108
2,110
2,111
2,107
2,108
2,112
2,112
2,114
2,112
2,116
2,110
2,116
2,114
2,116
2,118
2,118
2,112
2,116
2,126
2,126
2,128
2,122
2,120
2,122
2,126
2,133
2,126
2,130
2,128
2,126
2,130
2,134
2,132
2,132
2,131
2,138
2,134
2,132
2,135
2,138
2,144
2,138
2,140
2,146
2,148
2,146
2,144
2,140
2,148
2,152
2,152
2,152
2,156
2,156
2,158
2,157
2,158
2,162
2,159
2,162
2,167
2,167
2,171
2,168
2,176
2,178
2,172
2,180
2,182
2,184
2,182
2,186
2,182
22,208
2,190
2,194
16,206
2,198
2,202
2,198
2,215
2,221
2,214
2,216
2,216
16,228
2,218
2,222
2,232
2,232
2,229
2,240
12,244
2,252
2,244
2,250
2,258
2,252
12,270
2,262
2,274
14,284
2,278
2,278
2,296
2,298
2,296
2,304
16,320
12,314
2,324
2,330
2,340
2,334
2,348
10,354
2,358
2,368
2,373
2,386
12,398
2,403
2,410
12,424
12,430
10,440
2,458
2,460
2,472
12,496
10,515
12,514
2,528
2,542
2,562
2,575
2,606
14,620
2,636
12,674
14,668
16,706
12,714
2,750
2,792
2,830
12,848
12,894
10,956
12,1002
10,1077
12,1102
26,1186
12,1260
12,1354
12,1480
12,1588
12,1668
12,1840
12,2044
12,2372
12,2580
12,3140
12,3692
12,4460
12,5942
58,8788
58,16130
58,128060
0,1187
0,76
0,386
0,52
0,48
0,46
0,52
0,54
0,96
0,38
0,36
0,35
0,36
0,45
0,45
0,39
0,40
0,71
0,34
0,162
0,27
0,25
0,24
0,23
0,23
0,23
0,23
0,22
0,22
0,22
0,22
0,22
0,22
0,21
0,21
0,21
0,21
0,21
0,21
0,20
0,20
0,20
0,19
0,18
0,18
0,17
0,17
0,17
0,16
0,16
0,16
0,15
0,15
0,15
0,15
0,14
0,14
0,14
0,14
0,14
0,14
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
