2,630
2,626
2,628
2,618
2,599
2,593
2,622
2,616
2,613
2,607
2,582
2,588
2,612
1,625
2,613
2,580
2,537
2,590
2,600
2,606
2,604
2,597
2,597
2,601
2,611
2,640
2,603
2,604
2,611
2,612
2,606
2,590
2,551
2,599
2,613
2,612
2,565
2,556
2,591
2,595
2,631
2,630
2,588
2,606
2,603
23,624
2,586
2,564
2,618
2,596
2,587
2,622
2,569
2,612
2,612
2,631
2,633
2,622
2,629
1,660
2,588
2,596
2,609
2,603
2,619
2,636
2,612
2,645
2,625
2,611
2,636
2,631
2,629
2,631
2,627
2,633
2,637
2,632
2,611
2,630
2,608
2,640
2,648
2,700
2,638
2,658
2,672
2,650
2,652
2,661
2,661
2,648
2,656
2,656
2,657
2,677
2,668
2,666
17,665
2,682
2,720
2,664
2,669
2,675
2,674
2,668
2,698
2,698
2,702
1,706
2,715
2,703
27,710
2,694
2,726
2,697
2,697
2,712
2,747
2,767
2,759
2,697
2,715
2,716
2,766
2,721
2,736
2,728
2,722
2,747
2,736
2,742
2,754
2,761
2,754
2,779
2,760
2,777
2,779
2,795
39,792
2,787
2,789
1,798
2,825
2,785
2,825
2,811
15,804
23,823
2,814
2,819
2,829
35,853
2,831
2,832
15,840
19,864
15,857
2,862
21,895
17,866
2,883
2,874
29,905
2,898
17,907
34,918
15,918
9,925
27,943
2,958
2,965
21,951
15,977
2,956
13,974
2,982
44,1012
42,1043
1,1024
15,993
7,1022
2,1021
13,1027
17,1035
21,1062
15,1056
2,1096
13,1074
2,1090
17,1107
30,1096
30,1157
17,1115
2,1157
26,1162
2,1161
5,1199
30,1195
15,1208
30,1201
15,1220
9,1236
2,1253
9,1284
2,1295
19,1304
28,1306
15,1338
15,1343
15,1362
15,1357
2,1435
2,1425
15,1408
15,1449
3,1490
15,1505
2,1511
26,1524
13,1584
2,1586
23,1636
15,1602
13,1640
30,1706
13,1740
26,1754
13,1771
15,1790
18,1847
11,1901
13,1924
19,1956
26,1953
11,2018
2,2082
13,2118
13,2173
13,2193
13,2219
13,2324
13,2345
11,2433
13,2473
22,2578
24,2597
26,2680
26,2781
11,2844
24,2915
13,2998
