2,1256
2,1238
2,1063
2,1224
2,1257
2,1154
2,1216
2,1190
2,1109
2,1220
2,1198
2,1067
2,1212
2,1239
2,1187
2,1175
2,1195
2,1112
2,1201
2,1174
2,1178
2,1206
2,1175
2,1219
2,1188
2,1197
2,1206
2,1167
2,1228
2,1229
2,1227
2,1181
2,1208
2,1183
2,1187
2,1222
2,1122
2,1192
2,1170
2,1219
2,1246
2,1207
2,1214
2,1234
2,1230
2,1233
2,1215
2,1270
2,1168
2,1228
2,1275
2,1247
2,1290
2,1259
2,1191
2,1186
2,1307
2,1202
2,1345
2,1326
2,1355
2,1227
2,1362
2,1251
2,1295
2,1241
2,1304
2,1368
2,1296
2,1394
2,1272
2,1318
2,1301
2,1362
2,1330
2,1352
2,1423
2,1349
2,1432
2,1371
2,1396
2,1356
2,1408
2,1484
2,1545
2,1426
2,1432
2,1476
2,1586
2,1426
2,1443
59,1514
2,1512
2,1439
2,1490
2,1491
2,1484
58,1540
2,1530
2,1556
27,1624
63,1555
33,1571
2,1608
29,1562
31,1634
2,1622
2,1632
27,1645
2,1611
49,1668
46,1697
58,1707
31,1733
25,1672
2,1682
29,1731
56,1802
30,1760
2,1752
46,1763
21,1801
54,1866
25,1863
2,1833
73,1947
23,1881
25,1915
38,1941
17,1924
2,2008
2,1960
50,2018
29,2052
31,2066
42,2081
21,2066
42,2150
23,2142
27,2187
21,2204
42,2224
2,2257
47,2344
1,2328
2,2378
2,2385
17,2440
38,2525
42,2535
42,2565
2,2596
42,2714
21,2667
19,2759
21,2803
42,2878
38,2932
21,2953
19,2960
19,3034
2,3142
19,3191
34,3306
19,3279
17,3409
17,3544
21,3620
2,3700
2,3792
38,3867
17,3992
19,4039
17,4316
34,4506
5,4550
36,4689
36,4811
36,5039
17,5311
17,5384
34,5659
17,5861
34,6261
17,6511
34,6960
17,7275
17,7824
49,8231
2,8913
17,9549
32,10652
21,11741
32,12537
64,14085
145,15569
32,17850
49,22028
111,26238
237,33780
126,47600
47,82627
109,350260
124,1990
0,418
0,677
0,104
120,11404
15,1776
30,977
15,664
15,600
15,694
15,1052
75,1911
60,7202
0,1023
0,225
0,158
0,48
0,45
0,43
0,41
0,40
0,76
0,431
0,789
0,225
0,38
0,38
0,33
0,33
0,34
0,46
0,380
0,145
0,96
0,86
0,68
0,134
0,105
0,584
0,140
