2,687
2,682
2,702
2,674
2,631
2,677
2,685
2,669
2,663
2,658
2,641
2,665
2,664
2,659
2,647
2,632
2,652
2,661
2,667
2,656
2,635
2,658
2,670
2,651
2,659
2,631
2,658
2,660
2,668
2,607
2,661
2,640
2,662
2,645
2,644
2,662
2,667
2,667
2,644
2,653
2,659
2,657
2,670
2,642
2,650
2,671
2,671
2,695
2,643
2,668
2,688
2,679
2,662
2,657
2,665
2,669
2,653
2,688
2,685
2,679
2,690
2,685
2,662
2,673
2,669
2,651
2,677
2,683
2,654
2,689
2,704
2,688
2,685
2,680
2,704
2,702
2,695
2,664
2,717
2,684
2,678
2,718
7,700
2,745
2,742
2,700
2,709
2,685
2,692
2,733
2,720
2,728
2,781
2,726
2,758
2,724
2,750
2,711
2,774
2,756
2,718
2,758
2,753
2,780
2,776
2,786
2,768
2,773
2,786
2,790
1,779
2,809
2,749
2,817
2,814
2,798
27,794
2,798
62,861
2,796
2,812
2,839
2,847
2,807
2,805
19,813
2,804
2,831
2,814
23,825
25,844
2,822
33,881
2,857
15,861
25,886
2,901
23,866
21,872
15,856
2,858
2,870
2,891
2,890
21,926
19,887
2,910
25,915
2,918
21,910
19,920
21,944
5,954
23,954
30,958
2,954
41,997
2,986
2,983
29,989
2,1002
17,1003
2,1031
17,1039
17,1001
2,1022
11,1040
27,1058
17,1066
19,1072
2,1066
17,1073
17,1069
2,1127
38,1146
34,1119
2,1113
17,1120
13,1132
15,1154
13,1176
15,1170
31,1192
2,1196
15,1218
13,1234
17,1230
17,1240
2,1264
2,1283
2,1277
26,1289
2,1312
2,1326
2,1356
27,1386
2,1363
15,1365
13,1404
17,1416
17,1454
2,1463
17,1471
15,1524
23,1541
15,1547
2,1540
30,1587
25,1605
30,1656
26,1663
25,1691
30,1693
21,1748
2,1729
13,1799
15,1822
15,1821
11,1907
13,1904
13,1923
19,2004
56,1996
26,2021
15,2067
15,2156
2,2199
28,2218
26,2249
15,2304
2,2427
26,2451
15,2524
13,2546
13,2579
13,2639
