2,152
2,148
2,148
2,146
2,148
2,142
2,137
2,140
2,144
2,146
2,146
2,144
2,140
2,136
2,136
2,140
2,146
2,146
2,148
2,145
2,140
2,138
2,140
2,142
2,143
2,144
2,146
2,142
2,136
2,141
2,145
2,148
2,144
2,146
2,144
2,146
2,145
2,145
2,146
2,150
2,146
2,148
2,140
2,152
2,152
2,150
2,146
2,144
2,144
2,152
2,152
2,150
2,154
2,155
2,154
2,156
2,158
2,155
2,157
2,158
2,158
2,162
2,158
2,158
2,159
2,163
2,164
2,162
2,166
2,168
2,168
2,167
2,172
2,174
2,166
2,176
2,176
2,172
2,174
2,180
2,180
2,181
2,186
2,186
2,188
2,186
2,190
2,192
2,186
2,190
2,192
2,200
2,196
2,198
2,196
2,204
2,202
2,200
2,204
2,204
2,204
2,210
2,212
2,214
2,218
2,219
2,214
2,218
2,227
2,228
2,232
2,228
2,240
2,246
2,242
2,241
2,245
2,242
2,242
2,255
2,254
2,259
2,258
2,262
2,264
2,280
2,283
2,280
2,280
2,278
2,285
2,295
2,301
2,304
2,326
2,310
2,318
2,318
2,334
2,336
2,358
16,340
2,342
2,342
2,362
2,362
2,368
2,386
2,383
2,387
2,408
2,404
12,414
18,428
2,420
2,425
2,446
2,456
2,468
16,480
2,488
2,504
2,502
14,528
2,539
14,546
14,562
16,580
14,608
14,608
16,635
16,636
2,660
2,704
14,706
14,736
16,752
14,794
14,818
14,830
14,884
2,910
14,966
2,1012
14,1048
12,1132
14,1156
14,1230
14,1306
14,1427
14,1495
14,1572
14,1716
14,1844
14,2078
28,2309
14,2516
28,2882
14,3288
14,3910
54,4868
54,6324
14,9118
54,16018
54,76778
162,18904
0,484
0,323
0,176
0,125
0,45
0,42
0,40
0,38
0,36
0,34
0,32
0,30
0,29
0,28
0,28
0,27
0,27
0,26
0,26
0,25
0,25
0,24
0,24
0,23
0,23
0,23
0,22
0,22
0,21
0,21
0,21
0,20
0,20
0,19
0,19
0,19
0,18
0,18
0,18
0,18
0,17
0,17
0,17
0,17
0,16
0,16
0,16
0,16
0,16
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,15
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
