2,15
1,14
1,15
1,16
1,16
1,18
1,18
2,20
3,23
1,21
1,21
1,24
1,24
1,25
1,26
1,27
4,30
1,30
1,31
1,32
1,33
2,34
1,36
2,38
1,38
1,40
1,40
3,43
1,44
3,48
1,46
1,47
3,51
3,53
2,54
2,55
1,58
1,60
3,64
4,67
1,65
1,67
2,72
3,74
1,77
1,81
1,84
3,88
1,90
3,97
1,100
1,101
3,106
3,114
6,120
3,120
3,127
3,134
3,139
4,151
3,158
1,167
3,176
3,185
1,204
3,217
3,232
3,246
1,267
3,289
4,324
1,367
3,395
3,442
3,507
13,604
3,710
3,904
3,1184
19,1718
16,3176
19,23255
532,18620
0,28
0,20
0,19
0,20
0,22
0,39
0,33
15,466
0,56
0,198
63,17731
12,8752
45,10765
0,26272
0,265
0,46
0,228
9,163
27,631
0,55
0,32
0,32
0,17
0,15
0,14
0,13
0,13
0,12
0,12
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,11
0,13
0,16
0,18
0,14
0,11
0,10
0,10
0,9
0,8
0,8
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
