1,19
1,19
1,19
1,20
1,21
1,22
1,21
1,23
1,24
1,24
1,25
1,26
1,28
1,28
1,31
1,31
1,30
1,33
1,35
1,35
1,36
1,38
1,40
1,41
1,43
1,44
5,48
1,48
1,50
1,51
4,54
1,54
1,54
1,57
4,62
1,61
1,64
1,68
3,70
4,73
1,73
4,78
1,79
2,85
1,87
1,90
1,96
1,101
1,102
1,108
4,113
1,119
1,125
1,131
3,140
3,144
4,154
4,159
1,169
4,181
3,191
3,205
2,223
4,238
7,256
3,277
4,300
1,331
7,370
10,411
7,461
10,535
3,614
10,744
17,930
10,1246
7,1852
10,3593
64,103386
0,109
0,343
0,35
0,41
0,41
0,22
0,14
0,12
0,12
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
