1,16
1,16
1,17
1,17
1,18
1,18
1,19
2,21
1,21
1,22
1,23
1,23
2,27
1,25
1,26
2,29
1,28
2,31
1,30
1,33
1,33
1,34
1,37
3,37
1,38
1,38
1,39
1,43
1,44
1,44
2,47
2,49
3,53
1,53
1,53
1,55
1,57
1,60
3,63
3,64
2,66
1,68
1,71
3,75
3,80
1,80
1,82
3,88
2,89
1,94
3,98
3,99
4,110
1,110
3,116
1,120
1,127
3,135
1,141
3,149
3,156
3,165
3,173
3,188
3,195
3,207
3,222
1,242
3,268
3,289
3,311
3,347
3,391
3,420
3,493
3,570
3,668
3,831
19,1105
3,1507
3,2567
3,8146
0,47
0,27
0,23
0,25
0,134
0,208
18,3379
18,1372
3,898
3,694
12,583
15,529
12,499
12,508
9,535
6,616
9,754
9,1041
18,1855
93,22780
0,47
0,42
0,25
0,23
0,29
0,19
0,17
0,14
0,14
0,14
0,14
0,13
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,12
0,13
0,15
0,26
0,17
0,13
0,10
0,10
0,9
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
