1,560
1,311
1,228
1,188
1,164
1,151
1,146
1,141
1,130
1,127
1,126
1,119
1,120
1,118
1,113
8,119
1,117
1,115
1,117
1,116
1,116
7,122
6,122
1,126
6,133
1,125
6,137
1,130
6,137
1,141
4,143
4,150
1,154
5,158
6,164
1,165
1,173
1,184
4,188
5,203
1,209
5,215
5,228
5,236
9,253
4,268
5,283
4,304
1,330
4,350
5,383
4,414
4,445
17,515
4,562
4,642
4,759
5,921
4,1139
4,1483
4,2242
4,4523
0,712
4,1033
4,442
4,305
4,232
4,230
4,248
4,312
16,505
16,1173
0,210
0,56
0,22
0,18
0,17
0,20
0,26
0,28
0,11
0,10
0,10
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
