1,54
1,50
1,53
1,51
1,53
1,49
1,51
1,51
1,51
1,50
1,51
1,53
1,52
1,51
1,50
1,51
1,51
1,54
1,53
1,52
1,53
1,52
1,53
1,55
1,54
1,56
1,55
1,55
1,57
1,56
1,56
1,57
1,58
1,60
1,58
1,59
1,60
1,64
1,61
1,63
1,63
1,63
1,64
1,64
1,65
6,69
1,65
1,69
1,67
1,68
1,71
1,70
1,73
1,74
5,76
1,77
1,77
4,80
1,79
1,83
1,82
1,84
1,83
1,86
1,87
1,86
1,90
5,93
1,94
4,95
1,97
1,96
1,100
1,100
5,108
1,103
4,107
1,109
1,112
1,114
1,114
1,120
1,121
4,124
1,125
1,125
1,130
4,133
1,134
1,141
1,143
4,145
4,149
1,154
4,156
1,159
4,163
4,169
1,173
1,176
9,185
1,186
1,190
4,198
4,200
1,210
4,213
4,220
1,231
4,235
1,247
4,250
3,266
1,273
4,285
4,296
1,310
1,325
4,335
4,356
4,374
1,395
4,417
4,436
4,454
1,488
3,526
15,568
7,616
4,650
4,721
4,790
7,876
1,978
19,1123
7,1315
4,1558
11,1938
15,2500
11,3649
26,6657
93,41653
0,236
0,462
0,117
0,123
0,158
0,109
0,194
0,76
0,99
0,67
0,65
0,54
0,15
0,14
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
