1,47
2,49
1,47
1,46
2,47
2,45
2,47
2,47
1,46
2,45
1,44
1,44
2,46
1,45
2,47
5,48
1,46
1,46
2,47
1,46
1,47
1,45
1,46
2,47
2,49
1,47
1,47
2,48
2,49
2,50
2,52
1,49
2,50
5,53
2,52
1,52
1,51
1,52
1,53
2,55
1,52
1,53
1,54
1,56
2,55
2,56
1,56
1,57
2,58
1,57
1,57
1,58
1,58
1,60
2,60
1,62
2,61
3,65
5,67
1,64
1,65
2,69
1,66
2,67
1,69
2,71
1,69
3,75
2,72
1,72
2,73
2,76
2,75
1,78
1,78
2,79
2,83
1,80
3,84
5,86
1,86
3,91
3,90
5,91
1,90
2,91
1,94
3,98
3,97
2,96
3,99
3,102
1,105
3,103
3,108
3,112
3,109
3,111
3,114
5,117
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
5,121
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
3,120
0,2
0,2
0,2
0,2
0,2
1,120
3,123
1,128
1,136
3,133
3,137
5,140
1,142
2,142
3,147
3,152
1,152
3,158
3,161
2,168
3,174
3,173
3,181
3,186
3,187
1,196
1,202
3,203
2,210
3,218
2,226
3,236
2,240
3,250
3,260
3,263
3,279
3,293
3,297
3,318
8,326
3,342
3,355
3,368
3,391
5,415
3,439
8,479
8,489
3,514
3,564
3,591
3,649
3,715
14,788
3,874
3,966
11,1110
14,1242
5,1531
11,1866
14,2375
14,3342
14,5812
14,20473
14,756
14,392
28,12771
0,241
0,152
0,210
0,39
0,19
0,17
0,16
0,15
0,15
0,15
0,15
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,15
0,15
0,15
0,16
0,17
0,19
0,21
0,24
0,98
0,32
0,22
0,68
0,19
0,16
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,14
0,15
0,15
0,16
0,16
0,18
0,21
0,72
0,20
0,16
0,14
0,13
0,12
0,12
0,11
0,11
0,11
0,11
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
