2,78
2,79
2,79
1,78
2,75
2,77
2,76
1,75
2,79
1,75
1,75
2,77
1,78
2,76
2,74
2,73
2,75
2,77
1,78
2,77
2,76
2,76
1,78
2,80
2,79
2,79
2,79
2,78
1,78
1,80
2,79
1,80
2,83
1,79
1,81
1,82
2,81
1,82
2,82
2,82
2,83
2,87
1,87
2,88
2,84
2,87
5,93
2,90
2,87
2,90
2,94
1,94
1,95
2,97
2,94
2,95
1,94
2,96
1,101
2,98
2,100
2,100
2,99
2,105
3,104
2,108
2,108
2,109
2,110
2,111
3,112
1,118
2,119
2,116
5,119
1,119
2,120
2,122
3,127
2,129
1,130
2,128
2,133
2,136
3,137
2,137
2,140
2,144
2,147
5,150
3,153
2,157
2,155
3,161
5,163
3,170
1,171
2,172
3,178
2,180
3,181
2,189
5,192
10,204
1,202
2,205
3,208
1,214
8,220
5,227
5,230
2,235
3,251
5,251
5,258
5,259
5,277
5,280
5,294
2,296
7,313
5,327
5,335
3,345
2,370
5,378
3,394
3,413
8,435
5,456
5,480
3,503
5,533
5,573
5,598
3,649
2,710
8,754
2,826
5,899
13,990
5,1121
13,1256
13,1468
5,1777
21,2171
13,2896
13,4131
47,7361
89,40828
0,58
0,1008
0,96
0,45
0,23
0,22
0,24
0,24
0,31
0,69
0,55
0,21
0,21
0,24
0,48
0,68
0,27
0,22
0,64
0,20
0,19
0,48
0,53
0,31
0,14
0,12
0,11
0,11
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
