1,47
1,44
1,45
1,45
1,44
1,45
1,44
1,46
1,44
1,43
1,45
1,45
1,44
1,44
1,45
1,45
1,47
1,45
1,45
1,47
1,46
1,46
1,48
1,48
1,47
1,48
1,49
1,48
1,49
1,50
1,53
1,50
1,52
1,51
1,52
1,55
1,53
1,56
1,55
1,55
1,58
1,58
1,57
1,62
1,60
1,62
5,64
1,63
1,64
1,64
1,63
1,66
5,69
1,69
1,68
1,70
1,70
1,71
1,73
1,74
1,75
1,77
1,76
1,79
5,83
1,80
1,85
1,84
1,86
1,86
1,88
1,90
1,91
4,94
4,97
1,96
1,98
1,100
1,102
5,105
4,107
1,107
4,111
4,113
1,114
1,116
1,119
4,123
1,123
4,129
1,133
4,132
4,136
1,142
4,142
1,148
5,150
4,152
4,158
1,159
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
4,165
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
1,170
0,2
0,2
0,2
0,2
0,2
4,172
4,180
4,183
4,191
1,195
4,198
4,209
4,216
1,222
4,231
4,236
4,243
4,253
2,266
3,276
1,287
4,289
4,305
4,324
4,336
3,353
4,369
4,382
4,411
4,432
4,457
7,502
4,520
11,572
4,617
1,674
4,732
26,817
15,901
3,1023
15,1160
11,1339
11,1632
11,2040
11,2768
11,4223
11,8769
11,5463
11,826
11,1661
0,1974
0,159
0,27
0,28
0,27
0,100
0,17
0,16
0,15
0,15
0,15
0,14
0,15
0,17
0,20
0,65
0,32
0,16
0,13
0,13
0,12
0,12
0,12
0,11
0,11
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
