2,114
2,113
2,115
2,114
2,113
1,113
2,111
1,111
2,107
2,107
2,111
2,113
1,114
2,109
2,111
2,112
2,111
2,108
2,104
2,107
2,113
2,109
2,110
1,110
2,110
2,110
2,110
2,106
2,105
2,105
2,108
2,109
2,109
2,111
2,110
2,108
2,107
2,105
2,106
2,109
2,112
2,111
1,109
2,109
2,111
1,109
2,109
2,113
2,111
2,115
2,112
2,116
2,112
2,113
2,111
1,114
2,114
2,112
1,111
2,115
2,114
2,112
1,112
1,114
1,115
2,120
2,115
2,116
2,115
1,113
2,113
2,118
2,115
1,118
2,117
2,119
2,121
1,119
1,120
2,125
2,123
3,121
2,121
2,119
1,120
2,120
5,127
1,122
1,127
1,122
2,129
2,126
2,127
2,126
2,128
2,130
1,134
2,126
1,133
2,130
2,132
2,134
2,131
2,132
2,128
2,129
2,136
2,135
3,142
2,133
2,136
5,141
2,138
2,138
2,136
1,138
2,139
1,140
2,140
2,141
1,143
2,143
2,147
1,152
3,146
2,151
2,153
2,148
2,152
2,153
2,149
2,156
2,154
2,155
2,159
1,161
2,158
5,160
1,161
2,165
3,163
2,163
2,162
7,168
2,166
3,166
2,166
1,169
1,175
5,177
2,175
2,176
2,180
5,181
2,177
2,181
2,184
2,183
2,183
3,188
1,186
2,189
5,190
2,190
5,198
9,204
7,200
5,200
3,206
2,204
2,206
2,209
2,211
5,209
5,216
7,219
2,215
7,224
2,217
2,224
1,231
2,228
5,236
7,241
2,235
5,240
9,244
5,249
2,247
7,256
5,253
2,257
5,256
2,265
2,274
5,267
1,275
5,282
7,285
2,285
2,286
5,293
5,297
5,298
2,306
2,316
1,309
5,314
5,318
3,332
7,337
5,332
5,349
5,338
5,353
3,362
2,367
5,369
12,379
2,394
5,400
1,400
3,412
7,412
5,417
1,435
5,441
2,445
1,455
5,459
5,473
5,481
5,498
5,504
12,531
5,532
12,556
5,574
5,578
2,603
5,617
10,627
5,636
5,670
5,694
5,709
5,732
5,782
5,785
5,836
5,868
5,919
5,924
5,968
5,1035
5,1081
5,1124
5,1188
5,1283
5,1365
5,1438
5,1558
5,1695
5,1836
5,2045
5,2248
5,2486
5,2887
5,3319
5,4048
5,5021
5,6764
5,10514
5,23218
0,1611
5,14115
5,3750
5,2177
5,1583
5,1270
5,1074
5,885
5,795
5,731
45,720
5,635
5,645
25,639
5,636
5,650
5,675
25,730
5,770
5,835
40,950
5,1085
20,1333
20,1736
20,2486
20,5161
190,5605
0,85
0,76
0,48
0,45
0,41
0,33
0,32
0,30
0,33
0,28
0,41
0,66
0,41
0,28
0,26
0,26
0,28
0,33
0,55
0,26
0,22
0,43
0,83
0,18
0,16
0,15
0,15
0,15
0,14
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
