1,40
1,40
1,40
1,39
1,38
1,38
1,39
1,38
1,38
1,37
1,38
1,38
1,39
1,39
1,37
1,37
1,39
1,39
1,39
1,38
1,39
1,38
1,38
1,38
1,39
1,37
1,38
1,39
1,39
1,40
1,40
1,39
1,39
1,39
1,40
1,40
1,39
1,39
1,41
1,43
1,40
1,40
1,40
1,41
1,40
1,42
1,43
1,41
1,42
1,42
1,44
1,43
1,43
1,43
1,43
1,45
1,46
1,43
1,44
1,45
1,44
1,46
1,45
1,45
1,46
1,45
1,45
1,46
1,48
1,47
1,47
1,47
1,49
4,51
1,48
1,49
1,50
1,50
1,53
1,51
1,50
1,52
1,51
1,51
1,52
1,53
1,56
1,53
1,53
1,57
1,54
1,56
1,58
1,55
1,58
1,56
1,59
5,61
1,59
4,60
1,60
1,58
1,60
1,62
1,60
1,60
1,61
1,61
4,65
1,61
4,64
1,65
1,64
1,65
1,67
1,66
1,65
5,69
1,66
1,69
1,70
1,68
1,71
1,72
1,70
4,72
5,75
1,72
1,74
1,73
1,74
5,76
1,77
4,79
1,76
1,76
1,79
1,78
1,80
1,79
1,79
4,82
1,81
1,82
1,83
1,84
1,85
1,86
1,86
4,89
1,91
4,90
4,92
1,90
1,91
1,91
1,93
1,95
1,95
1,97
1,95
1,97
1,101
1,98
4,102
1,100
1,104
4,104
1,103
1,107
1,105
1,107
1,109
1,109
1,111
1,112
1,112
1,117
4,115
1,116
1,120
4,124
1,122
4,124
1,123
4,127
1,126
1,128
1,128
4,131
4,133
4,136
4,136
1,137
1,141
1,137
4,142
1,142
1,148
1,144
4,150
4,152
4,152
1,155
4,158
4,159
4,163
4,163
4,165
4,168
1,171
4,173
3,174
4,181
3,179
1,178
4,183
4,188
1,191
1,192
4,193
4,202
3,202
4,206
1,210
1,212
1,214
4,216
3,224
4,222
3,231
4,240
1,241
1,239
4,245
4,249
1,259
4,260
4,267
1,270
3,278
4,279
7,291
1,295
1,296
4,308
4,309
1,320
1,325
4,328
4,341
4,353
4,357
4,362
1,382
4,397
7,397
4,419
1,426
4,436
2,454
2,469
1,484
11,493
4,515
4,533
1,554
11,569
7,601
4,616
7,653
4,675
7,698
4,730
7,778
7,825
11,857
11,921
11,958
11,1030
4,1100
11,1197
7,1286
11,1401
18,1516
7,1702
11,1897
4,2165
18,2536
29,2954
18,3652
29,4748
7,6959
47,12440
101,69004
108,3709
18,598
36,2539
0,352
0,178
0,192
0,84
0,34
0,23
0,22
0,21
0,21
0,21
0,25
0,37
0,41
0,66
0,50
0,86
0,69
0,52
0,35
0,122
0,53
0,25
0,22
0,22
0,22
0,22
0,23
0,25
0,27
0,45
0,98
0,54
0,54
0,30
0,42
0,38
0,29
0,44
0,31
0,23
0,20
0,19
0,37
0,17
0,14
0,13
0,13
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
