1,19
1,19
1,19
1,19
1,19
1,18
1,19
2,20
1,19
1,18
1,18
2,20
2,19
1,19
1,19
2,20
1,20
2,20
1,19
1,19
2,21
2,20
1,20
1,20
1,20
1,20
1,21
2,21
1,21
1,21
1,21
2,22
1,22
1,22
1,22
1,22
2,23
2,23
1,22
1,24
1,23
1,23
2,24
1,23
3,26
1,23
1,25
1,26
1,24
1,24
1,25
1,25
1,26
2,26
1,26
1,26
1,26
2,27
1,26
1,28
1,28
1,28
1,28
1,28
1,28
1,29
1,30
1,28
1,29
1,30
1,30
1,30
1,30
1,30
1,31
1,31
1,31
2,32
1,32
1,33
1,32
1,33
1,35
2,34
2,35
2,34
1,34
1,35
3,37
1,35
1,35
1,36
1,35
1,37
1,35
1,37
1,37
1,37
1,39
3,40
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
1,39
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
1,38
0,3
0,3
0,3
0,3
0,3
2,39
1,41
1,40
1,41
1,40
1,40
1,42
1,43
3,42
1,42
1,43
1,44
1,45
3,45
1,44
1,45
3,47
2,46
1,46
3,48
1,47
1,47
3,48
1,47
3,49
1,48
3,50
3,50
1,50
2,50
1,52
3,52
1,51
1,52
1,52
1,53
2,53
3,55
3,55
3,55
1,57
3,58
1,57
3,57
1,57
1,58
1,58
1,62
1,60
1,58
3,61
1,60
2,61
1,63
1,62
3,64
3,64
2,64
3,63
1,65
3,66
2,66
1,65
2,68
3,70
1,70
3,70
1,69
1,71
3,72
3,71
3,73
1,72
3,75
3,74
1,74
1,74
2,76
3,78
1,77
1,78
3,80
1,80
3,81
1,80
1,83
3,82
1,84
1,83
1,86
1,87
4,88
3,90
1,88
3,90
1,91
3,90
1,90
2,94
2,96
2,95
1,96
1,98
3,98
3,98
1,99
3,100
3,101
1,101
1,103
1,104
3,108
1,107
3,108
3,113
3,112
1,114
1,115
3,115
1,116
3,118
3,120
3,120
1,125
1,126
3,124
3,126
1,129
3,133
3,132
3,132
3,137
3,137
3,139
3,142
3,144
3,142
4,147
3,151
4,155
3,153
3,159
3,157
1,162
3,160
3,161
1,163
3,165
1,167
1,171
3,174
1,178
2,178
3,181
3,184
3,191
3,189
3,189
3,195
3,202
3,205
3,205
3,214
