2,37
2,37
1,36
1,37
2,37
2,36
1,35
1,35
1,34
1,33
1,36
1,35
1,35
2,38
1,35
1,36
1,35
1,35
2,35
2,36
1,35
1,34
1,35
1,35
1,35
2,37
2,36
1,36
2,37
1,35
1,34
1,36
2,36
1,35
1,37
2,38
1,37
1,36
1,36
2,36
1,37
1,38
1,37
2,36
2,38
3,38
1,37
1,37
2,37
1,37
2,37
3,39
1,38
1,38
2,38
1,39
2,42
1,38
2,39
2,39
1,39
1,40
1,40
3,40
5,43
2,41
1,40
2,40
2,43
1,41
1,41
2,43
2,41
3,43
2,42
2,45
1,42
2,43
3,44
1,43
1,43
1,47
1,44
1,44
1,44
1,43
1,44
1,44
1,45
2,46
1,47
1,45
2,46
1,49
2,46
1,46
3,48
1,47
2,47
2,48
1,47
1,48
1,49
1,52
1,49
1,50
3,52
1,50
2,50
1,51
3,52
2,54
1,51
2,52
2,54
3,55
1,54
2,55
1,55
2,54
3,55
3,56
2,56
1,56
3,58
3,59
2,57
2,58
1,57
2,58
1,59
2,60
1,60
2,61
1,61
3,63
3,62
3,64
2,63
1,63
3,63
3,67
5,66
2,64
1,66
2,67
1,66
1,66
1,68
3,69
3,70
1,68
1,69
3,70
1,71
1,69
3,72
3,73
1,72
3,73
3,75
3,76
2,74
5,79
3,75
5,79
3,79
1,77
1,78
5,80
1,79
1,80
1,82
2,83
2,85
2,84
5,88
3,85
3,87
1,84
5,88
1,87
1,88
1,87
3,89
2,91
3,89
3,91
3,92
1,93
3,97
1,93
3,102
2,98
5,100
3,98
2,101
1,105
2,100
3,101
3,105
1,104
3,105
5,109
1,111
3,109
1,108
3,112
3,111
2,110
3,114
3,116
2,117
1,117
3,119
2,119
5,121
3,125
3,123
2,126
3,127
3,126
2,128
3,135
1,132
3,133
3,138
3,140
1,139
3,139
3,139
1,144
6,146
1,144
1,147
3,150
2,152
3,154
1,157
1,158
3,158
3,161
3,161
3,163
1,168
3,167
3,170
3,176
1,178
3,176
3,181
1,186
3,186
3,189
3,191
3,193
3,196
3,201
6,210
3,205
8,217
1,219
1,222
3,220
8,231
3,231
1,234
3,236
3,242
3,247
3,248
1,251
3,259
3,264
2,270
3,270
3,274
3,284
3,296
3,295
3,295
3,309
3,312
3,324
3,328
6,340
3,355
3,353
3,367
3,375
3,387
3,395
3,416
3,414
3,430
3,440
3,455
3,467
3,479
3,497
3,526
3,534
3,552
3,572
3,594
3,630
3,639
3,692
3,719
3,741
3,790
3,829
3,876
3,909
3,991
3,1048
3,1152
3,1218
3,1344
3,1446
3,1607
3,1790
3,2045
26,2363
3,2771
3,3337
23,4267
26,5804
29,9420
55,23959
0,547
0,58
0,502
0,33
0,30
0,29
0,28
0,28
0,28
0,29
0,30
0,38
0,421
0,59
0,195
0,371
24,13356
24,4558
24,2742
24,2045
27,1590
24,1308
15,1126
21,968
3,870
15,774
3,705
21,650
3,615
15,557
3,525
3,501
3,475
3,460
3,431
18,411
12,398
15,387
3,363
3,364
3,354
3,342
15,337
3,324
3,312
12,321
15,324
3,309
3,315
3,311
3,309
12,308
12,306
12,306
3,311
12,324
3,316
3,324
12,333
12,341
9,343
6,354
12,372
12,393
3,388
9,393
3,421
9,435
9,463
3,481
12,514
9,544
18,589
3,634
3,705
6,763
9,841
9,961
9,1147
9,1297
9,1591
9,2104
42,2977
66,5446
75,27514
0,146
0,173
0,398
0,40
0,79
0,38
0,34
0,37
0,28
0,25
0,23
0,23
0,24
0,24
0,21
0,20
0,20
0,19
0,20
0,21
0,28
0,52
0,25
0,24
0,17
0,15
0,15
0,14
0,14
0,14
0,13
0,13
0,13
0,13
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,12
0,12
0,13
0,14
0,22
0,14
0,12
0,11
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,6
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,5
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
0,4
