1,23
1,23
1,23
1,23
1,22
1,22
1,22
1,22
1,22
1,22
1,21
1,23
1,22
1,24
1,23
1,22
1,23
1,24
1,23
1,23
1,23
1,23
1,23
1,24
1,24
1,24
1,23
1,24
1,24
1,25
1,25
1,24
1,25
1,25
1,25
1,25
1,25
1,26
1,26
1,26
1,26
1,27
1,27
1,27
1,28
1,28
1,27
1,28
1,29
1,29
1,28
1,30
1,29
1,30
1,30
1,30
1,31
1,31
1,31
1,31
1,31
1,31
1,33
1,32
1,33
1,35
1,33
1,34
1,34
1,35
1,34
1,35
1,34
1,36
1,35
1,36
1,36
1,36
4,40
5,41
1,39
1,39
4,41
1,38
1,38
1,39
1,40
1,42
1,40
1,41
1,41
1,41
1,41
1,42
4,44
1,44
1,44
1,45
1,43
4,47
1,45
1,46
1,47
1,46
1,48
1,46
1,47
1,48
1,46
1,51
1,48
1,49
1,49
1,50
1,51
4,53
4,54
1,51
1,51
1,53
1,53
1,53
4,56
4,55
1,54
1,54
1,56
4,57
1,56
1,56
4,59
1,58
1,58
1,58
1,60
1,60
1,59
1,63
1,61
1,61
1,64
4,65
1,64
4,65
1,66
4,67
1,66
4,69
1,67
1,69
1,69
4,70
4,72
1,72
1,69
1,73
1,71
4,75
4,75
4,78
1,76
1,76
1,76
4,79
4,80
4,80
4,82
4,82
1,83
4,84
4,84
1,82
1,84
3,86
1,87
1,86
4,89
4,91
3,91
1,91
1,93
1,95
1,94
3,94
2,97
4,97
1,99
1,100
1,98
4,102
1,101
2,106
1,103
4,106
1,106
1,106
1,110
1,108
1,111
4,114
4,116
3,117
4,117
2,119
3,121
4,123
3,123
1,123
3,128
1,125
1,127
1,132
3,130
1,132
1,133
1,137
3,138
4,141
3,143
1,142
4,145
4,148
1,149
1,154
1,152
3,155
4,159
3,159
1,162
1,164
3,167
3,167
4,170
1,176
7,180
3,177
4,184
4,187
3,186
4,194
7,197
3,196
7,202
3,208
4,206
3,208
4,214
4,218
2,225
4,223
4,226
3,232
3,237
7,244
3,248
3,249
4,257
7,265
1,267
1,275
3,282
3,285
4,286
7,298
3,302
4,312
7,319
7,326
3,346
3,341
7,347
1,362
3,368
3,382
4,390
7,403
4,419
7,420
3,436
3,454
7,466
4,484
7,499
3,526
7,530
7,569
3,587
7,602
18,643
7,660
4,688
17,728
3,767
7,783
7,836
7,889
7,964
17,1033
10,1108
3,1200
4,1297
7,1417
7,1551
17,1722
7,1948
17,2233
10,2637
31,3212
7,3998
24,5472
41,8414
58,19204
0,124
0,95
306,55642
0,378
0,839
0,507
0,580
0,586
0,83
0,162
0,71
0,21
0,19
0,19
0,18
0,18
0,18
0,17
0,17
0,17
0,16
0,16
0,15
0,15
0,14
0,14
0,13
0,13
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
