1,55
2,57
1,55
2,56
2,56
1,54
2,56
1,54
2,55
2,56
2,51
2,53
2,52
2,53
2,55
2,53
1,54
1,54
2,54
1,53
2,54
1,52
1,53
2,52
2,52
2,55
1,53
1,53
2,54
1,53
2,53
1,54
1,52
1,54
1,54
2,54
2,55
2,55
1,54
1,55
2,56
2,55
2,53
1,53
2,54
2,55
2,56
2,55
2,56
2,56
1,56
1,54
1,54
1,56
2,55
2,55
1,56
2,57
1,56
2,58
1,57
1,56
2,57
5,59
2,58
2,56
5,62
1,60
2,59
2,59
2,58
1,58
2,60
1,58
2,61
2,61
2,59
1,60
2,60
3,62
1,60
2,61
1,60
5,64
1,62
1,60
2,61
1,63
2,63
2,63
1,63
2,62
1,63
1,62
3,64
2,64
1,64
1,65
1,65
2,65
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
2,65
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
3,66
0,3
0,3
0,3
0,3
0,3
1,67
1,65
1,67
2,69
2,69
2,67
2,68
2,67
3,70
5,72
2,70
1,70
3,71
1,69
2,73
1,70
2,71
1,74
3,72
1,72
2,73
1,73
2,73
2,77
2,74
2,74
2,76
2,76
3,77
1,80
3,77
3,80
3,83
1,81
1,83
1,79
2,81
1,83
2,82
1,81
5,84
1,82
1,81
3,85
3,85
5,89
3,86
3,86
2,88
2,87
3,89
2,88
1,89
3,90
1,91
1,90
3,92
2,91
1,92
1,95
2,93
3,96
1,97
2,98
2,102
1,98
2,99
2,101
2,99
5,102
3,105
3,103
5,105
1,110
3,109
3,108
1,111
2,106
3,111
1,112
2,112
5,115
2,115
5,115
3,117
1,119
5,119
2,120
2,122
3,120
2,122
5,126
3,125
3,128
3,127
5,130
5,130
1,131
3,130
3,133
5,136
5,134
2,133
1,139
1,137
3,139
5,141
5,143
1,143
5,144
5,146
5,149
3,151
3,154
3,154
2,153
1,156
5,159
5,163
3,165
2,168
8,169
5,170
5,170
1,172
3,175
5,174
1,177
3,182
3,182
3,185
2,193
5,191
5,193
5,197
3,194
5,198
2,200
1,208
1,212
1,213
3,213
2,214
3,223
3,224
1,227
5,234
5,233
1,235
5,244
3,245
8,254
5,255
5,256
3,265
8,271
3,268
1,281
3,283
3,287
3,292
8,300
3,302
2,304
5,316
5,328
3,341
8,337
8,345
8,348
5,356
3,364
5,371
3,382
3,389
5,409
5,411
5,425
5,434
8,454
3,469
8,478
3,488
3,506
5,522
11,543
3,554
3,592
3,591
8,625
8,653
11,674
8,716
8,732
11,762
8,789
11,816
11,870
3,944
3,973
11,1037
11,1112
11,1171
3,1266
8,1402
5,1529
11,1651
11,1835
8,2041
11,2321
11,2701
8,3231
19,3997
63,5320
11,7751
63,14449
74,155095
0,78
55,6985
11,1455
22,814
11,682
11,792
33,1224
77,3325
0,477
0,408
0,246
0,88
0,61
0,378
0,72
0,65
0,79
0,118
0,86
0,80
0,34
0,25
0,54
0,16
0,15
0,15
0,14
0,14
0,13
0,13
0,13
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,11
0,11
0,11
0,11
0,11
0,11
0,12
0,12
0,14
0,23
0,30
0,17
0,14
0,13
0,12
0,11
0,11
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
0,7
