2,192
2,196
2,198
2,190
2,190
2,193
2,185
2,182
2,188
2,192
2,190
2,189
2,185
2,183
2,179
2,181
2,188
2,190
2,189
2,182
2,173
2,182
2,189
2,189
2,191
2,186
2,188
1,190
2,184
2,181
2,186
2,185
2,181
2,179
2,177
2,190
2,186
2,192
2,187
2,187
2,184
2,184
2,192
2,189
2,191
2,184
2,189
1,191
5,192
1,196
2,188
2,192
2,188
2,194
2,197
2,195
2,193
1,217
2,188
2,194
2,196
2,192
2,195
2,201
2,196
2,193
2,197
2,206
2,208
2,199
2,203
2,205
2,205
2,200
2,205
2,207
2,211
2,209
2,203
2,208
2,207
2,212
2,211
2,215
2,212
2,214
1,213
2,211
3,217
2,223
4,225
2,225
2,231
1,221
2,226
2,232
2,231
2,232
1,231
2,229
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
2,225
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
2,234
0,3
0,3
0,3
0,3
0,3
1,236
2,240
2,246
2,236
2,242
2,249
5,242
2,253
2,249
2,254
2,251
2,245
1,252
9,257
2,256
2,259
2,260
2,262
2,261
2,261
2,267
2,270
2,270
2,268
2,279
2,279
2,277
2,284
2,276
2,287
2,290
2,294
2,293
2,297
2,295
2,305
2,309
2,306
2,310
2,309
1,317
3,319
1,331
9,332
2,324
2,330
7,345
9,345
11,346
1,352
16,364
2,353
2,364
2,370
2,363
11,382
2,375
7,391
3,389
2,399
7,403
5,403
9,415
9,420
3,416
9,433
7,434
7,447
2,448
3,458
7,458
2,468
1,480
9,489
7,488
7,508
7,513
2,525
7,528
1,541
9,551
7,565
3,578
2,580
7,588
1,610
3,639
7,632
14,663
7,674
2,698
7,696
7,721
14,740
7,771
7,775
7,806
14,830
14,856
7,886
2,926
14,958
7,967
7,991
7,1065
5,1107
7,1162
7,1211
7,1259
5,1338
2,1411
5,1496
7,1547
7,1674
7,1757
7,1901
19,2037
7,2237
7,2442
12,2690
19,3035
7,3437
26,3942
19,4671
19,5607
19,7279
19,10418
19,18427
50,72371
0,1819
0,977
0,289
0,281
0,42
0,37
0,46
0,420
0,638
0,266
0,273
0,70
0,558
0,237
0,733
0,125
0,60
0,48
0,107
0,129
0,237
0,35
0,49
0,58
0,98
0,42
0,20
0,18
0,17
0,16
0,16
0,15
0,15
0,15
