1,19
1,19
1,19
1,19
1,18
1,19
1,19
1,19
1,19
1,18
1,19
1,19
1,20
1,19
1,21
1,20
1,20
1,20
1,19
1,20
1,21
1,21
1,21
1,21
1,21
1,22
1,22
1,22
1,23
1,22
1,22
1,22
1,22
1,22
1,23
1,23
1,23
1,24
1,24
1,25
1,27
1,25
1,24
1,24
1,25
1,25
1,27
1,26
1,27
1,26
1,27
1,27
1,28
1,27
1,27
1,27
1,29
1,29
1,28
1,30
1,29
1,29
1,29
1,30
1,30
1,30
1,30
1,30
1,32
1,32
1,34
1,33
1,34
1,33
1,34
1,33
1,35
1,35
1,34
1,35
1,36
1,37
1,36
1,36
1,36
4,39
1,37
1,38
1,38
1,38
1,38
1,40
1,39
1,39
1,41
1,39
1,41
1,41
1,42
1,42
1,42
1,44
1,43
1,44
1,44
4,47
1,45
1,46
4,48
4,48
1,46
1,47
4,50
1,47
1,49
1,49
1,49
1,49
4,52
1,51
1,51
1,52
1,51
1,52
1,54
1,54
1,54
1,54
4,55
4,55
1,54
4,57
3,57
1,57
1,57
1,57
1,57
1,57
3,60
1,59
1,59
4,61
1,62
4,63
1,62
4,65
1,64
3,64
1,64
1,64
3,66
1,67
1,67
1,67
3,70
1,69
1,70
4,71
4,71
4,73
1,72
1,74
1,74
4,75
1,77
3,75
3,77
1,77
4,78
1,78
1,79
1,80
1,80
3,82
1,82
3,87
1,86
1,83
4,88
1,87
4,88
4,90
3,90
2,91
1,90
3,92
1,94
4,95
1,95
4,98
1,97
4,100
1,100
3,100
3,102
1,102
1,104
1,105
1,106
1,108
1,108
1,108
4,112
1,112
3,115
1,116
4,116
1,119
4,120
1,124
3,123
1,122
3,125
1,126
3,128
2,129
3,133
4,134
1,132
4,137
3,140
4,140
3,142
1,142
2,143
1,148
3,149
1,154
4,156
3,153
4,159
3,160
7,164
3,163
3,170
1,175
3,171
3,171
7,181
1,176
1,183
1,183
1,186
3,197
1,192
3,196
7,201
1,200
4,209
3,209
1,213
4,222
3,219
7,226
3,231
3,236
4,238
3,238
3,251
1,253
3,256
3,266
3,273
1,270
2,279
7,284
4,297
3,293
3,309
7,313
3,320
4,332
4,335
1,339
1,353
3,364
7,371
7,377
7,391
3,406
7,412
3,432
3,436
1,457
3,468
3,489
7,497
7,524
3,529
4,561
