1,22
1,21
1,21
1,21
1,21
2,22
1,21
1,20
1,22
2,22
1,21
1,21
1,20
1,20
2,21
1,21
1,21
1,22
1,21
1,21
1,21
1,21
1,21
1,22
2,23
1,22
1,22
1,22
1,23
1,22
1,23
3,25
1,23
1,23
1,24
1,24
1,24
2,24
1,24
1,24
1,24
1,24
1,25
1,25
1,25
1,25
1,27
1,26
1,26
2,27
1,26
1,27
1,26
2,28
1,27
1,27
3,29
1,27
1,28
1,29
1,29
2,30
1,28
1,30
2,30
3,31
1,29
2,31
1,30
1,31
2,31
1,32
1,31
1,32
3,33
1,32
1,33
1,33
1,33
1,32
2,34
1,33
2,34
1,34
1,35
1,34
3,36
2,36
1,35
1,37
3,38
1,37
1,37
1,38
2,39
1,37
1,38
1,38
1,38
1,40
1,39
1,40
1,39
1,39
1,41
3,43
2,42
3,42
1,42
2,42
3,43
1,42
3,44
1,43
1,43
1,45
1,45
1,45
3,46
1,48
1,49
1,47
1,46
2,47
1,48
1,48
2,50
3,50
2,50
3,52
1,50
1,50
3,52
1,51
1,52
3,52
2,53
1,55
1,54
1,56
1,55
2,55
3,58
3,59
1,57
2,57
3,60
3,60
1,58
1,60
1,58
3,61
1,62
1,62
1,60
1,64
1,63
1,61
3,63
3,65
3,66
1,65
1,65
1,66
1,66
3,68
1,66
1,69
1,68
2,69
3,72
3,73
2,72
3,73
1,71
3,74
3,74
1,74
2,76
3,78
3,79
3,78
3,79
2,79
1,77
3,79
3,83
3,82
1,84
1,84
1,84
1,88
3,87
3,86
3,89
1,90
3,88
1,92
3,91
1,92
3,94
1,93
3,95
3,95
1,97
3,99
1,99
1,102
3,101
1,104
2,105
3,107
1,107
3,108
1,108
3,110
3,111
3,112
3,113
3,118
1,118
3,117
1,120
1,121
3,123
3,123
3,122
1,128
1,130
3,132
3,129
1,132
1,131
3,135
3,136
1,137
1,141
3,141
1,147
1,146
3,148
1,152
3,152
3,150
1,156
3,159
3,158
3,164
1,164
1,168
2,170
3,174
3,176
3,175
3,176
3,182
1,182
3,186
3,191
3,200
6,195
2,199
3,206
3,202
2,208
3,215
2,221
6,219
3,225
1,231
3,229
3,244
3,242
3,242
3,247
3,252
1,266
3,262
3,266
3,270
3,285
3,294
1,296
3,305
3,298
3,313
3,323
3,325
3,334
6,347
3,353
3,365
3,375
3,380
1,395
3,402
3,420
3,431
6,439
3,459
3,478
3,494
3,507
3,525
6,550
3,557
3,596
3,619
3,655
3,670
3,703
3,744
3,780
3,830
3,890
3,933
3,992
3,1073
3,1151
3,1252
3,1373
3,1513
3,1684
3,1895
3,2198
40,2615
3,3152
40,3932
3,5384
43,8458
43,19503
0,125
0,51
0,43
0,42
0,45
0,84
120,29047
39,4453
33,2461
33,1678
3,1234
3,1003
3,823
3,709
3,613
3,556
3,505
3,445
3,406
3,373
3,346
3,328
3,304
3,277
3,265
6,262
3,232
3,229
3,208
3,205
3,190
3,187
3,177
3,172
3,172
3,157
3,157
3,148
3,145
3,144
3,136
3,136
3,127
3,133
3,127
3,120
3,121
3,124
3,120
3,124
3,124
