1,27
2,27
1,27
1,26
1,26
2,27
2,26
1,26
1,27
1,25
2,27
2,27
1,26
1,26
1,26
1,26
1,26
1,26
1,26
2,27
2,27
2,27
1,26
1,27
1,27
1,27
1,26
2,27
1,27
1,27
1,27
3,30
2,28
1,28
2,28
2,28
2,29
1,29
2,29
2,28
1,28
3,31
2,29
1,29
1,30
2,30
1,30
2,30
1,31
2,30
2,31
1,30
1,30
1,30
3,32
1,31
2,31
1,30
2,32
2,32
1,32
2,32
2,33
1,31
2,33
3,35
1,33
1,33
3,35
2,34
3,35
3,35
2,37
3,37
1,36
1,35
1,35
1,35
1,35
2,37
3,38
1,36
2,37
1,38
2,38
1,37
1,36
1,37
2,38
1,38
2,39
2,39
1,39
3,41
1,40
1,39
3,41
1,42
1,42
1,41
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
1,41
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
1,42
0,3
0,3
0,3
0,3
0,3
1,42
3,43
2,42
3,44
1,43
1,45
2,45
1,45
1,46
1,44
2,46
1,46
1,45
3,48
3,47
2,47
3,48
1,48
1,49
1,48
2,49
3,51
3,51
1,49
2,51
2,51
1,53
1,51
3,54
3,53
2,54
1,53
3,54
1,53
3,55
2,58
3,56
1,59
2,59
1,58
2,58
1,59
1,58
2,59
3,60
3,60
2,61
2,61
1,64
1,61
3,63
3,63
1,64
1,63
3,66
3,65
3,66
3,65
1,67
1,67
1,68
2,68
3,70
3,70
1,70
3,73
2,71
3,73
1,74
1,72
1,72
3,74
2,74
1,75
1,76
1,76
1,77
3,81
3,79
3,82
3,80
1,81
3,82
1,84
3,82
3,85
3,84
1,87
3,85
1,86
3,87
2,91
3,92
1,90
3,91
3,94
3,95
3,95
3,97
3,98
1,96
1,97
3,100
2,100
1,101
3,103
2,102
1,104
3,105
1,107
3,109
1,107
1,111
1,110
1,110
1,113
3,112
3,115
3,117
3,120
3,119
3,121
1,124
1,125
3,129
3,127
3,129
1,130
3,130
1,135
1,135
3,135
3,136
3,140
1,142
1,144
3,143
3,147
3,149
3,153
3,153
1,157
1,155
1,159
3,161
1,160
3,167
2,173
3,169
3,172
3,172
3,176
3,181
3,181
3,184
2,190
3,191
3,192
3,198
1,198
3,208
3,204
3,207
3,216
3,216
2,221
3,224
3,227
3,229
3,231
3,240
3,247
3,252
3,255
1,262
3,259
1,272
3,276
3,282
6,293
3,290
3,299
3,303
3,310
3,314
3,328
3,329
3,339
3,359
6,368
3,376
3,375
3,393
3,393
3,416
3,429
3,434
3,447
3,458
3,483
3,498
3,517
3,526
3,553
3,576
3,595
3,626
3,652
3,678
3,700
3,751
3,797
3,842
3,878
3,931
3,1010
3,1075
3,1181
3,1262
3,1368
3,1529
3,1706
3,1902
3,2195
3,2576
3,3092
3,3943
3,5375
3,8806
3,23952
3,10174
