1,92
1,89
1,90
1,86
1,88
1,86
1,85
1,87
1,83
1,86
1,86
1,80
1,82
1,81
1,80
1,82
1,81
1,80
1,82
1,81
1,78
1,79
1,79
1,79
1,80
1,79
1,77
1,77
1,76
1,76
1,76
1,75
1,77
1,75
1,74
1,76
1,77
1,77
1,75
1,74
1,75
1,74
1,78
1,75
1,76
1,77
1,75
1,76
1,76
1,76
1,77
1,79
1,78
1,78
1,77
1,79
1,78
1,77
1,78
1,79
1,77
1,77
1,77
1,80
1,77
1,78
1,82
1,83
1,78
1,78
1,83
1,82
1,80
1,80
1,82
1,81
1,80
1,84
1,82
1,83
1,84
1,84
1,83
1,84
1,85
1,82
1,84
1,85
1,82
1,85
1,86
1,86
1,87
6,89
1,89
1,88
1,88
1,90
6,92
1,87
1,89
1,91
1,92
1,94
1,95
1,96
1,92
1,94
5,99
1,95
1,97
1,94
1,95
1,99
1,102
6,102
1,98
1,103
1,100
1,101
5,105
4,104
1,105
1,107
1,108
1,107
1,108
5,109
1,111
5,112
1,114
5,113
1,116
5,115
1,114
1,116
5,118
4,118
5,120
5,124
1,120
5,125
1,123
1,122
5,126
1,127
4,128
1,126
4,132
1,132
5,132
1,132
5,135
4,136
4,139
4,140
4,140
4,142
1,142
4,148
9,148
1,146
4,149
1,150
5,154
5,154
4,157
1,157
4,158
1,158
9,163
1,163
1,167
1,165
1,166
5,168
4,175
5,174
1,179
1,178
1,184
1,183
4,186
4,185
4,191
1,191
4,194
1,198
4,199
1,201
1,202
5,210
4,208
4,210
4,214
4,217
4,223
1,227
9,232
4,236
4,242
4,238
4,248
1,248
4,252
4,256
4,258
5,265
4,267
4,271
4,277
4,293
4,294
4,294
9,311
4,302
1,311
1,320
1,322
4,326
4,336
4,348
1,351
4,363
4,367
4,377
4,383
4,398
4,403
4,413
1,429
4,438
4,439
1,470
4,476
4,488
4,503
4,513
4,544
4,561
4,567
4,604
4,611
4,650
4,653
4,706
4,731
4,772
1,807
4,856
4,866
4,922
4,980
4,1049
4,1091
4,1196
15,1334
4,1411
31,1596
4,1689
4,1923
15,2145
4,2446
4,2824
4,3504
4,4316
4,5950
151,9177
35,20081
0,1964
54,3063
0,83
0,124
0,39
0,56
0,32
0,25
0,24
0,23
0,22
0,22
0,21
0,20
0,20
0,19
0,19
0,18
0,18
0,18
0,17
0,17
0,16
0,16
0,16
0,16
0,15
0,15
0,15
0,14
0,14
0,14
0,14
0,13
0,13
0,13
0,13
0,13
0,13
0,12
0,12
0,12
0,12
0,12
0,12
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,11
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,10
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,9
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
0,8
