2,261
2,259
2,261
2,256
2,255
2,246
2,259
2,252
2,256
2,254
2,240
2,252
2,250
2,253
2,249
2,245
2,232
2,244
2,249
2,248
2,248
2,244
2,231
2,251
2,253
2,253
2,245
2,249
2,241
2,246
2,249
2,249
2,244
2,235
2,255
2,251
2,262
2,252
2,251
2,252
2,260
2,255
2,265
2,240
2,258
2,254
2,258
2,255
2,255
2,268
2,266
2,259
2,253
2,254
2,262
2,268
3,262
2,263
2,268
2,263
2,268
2,257
2,269
2,270
2,269
2,263
2,273
2,276
2,278
2,266
2,277
2,278
7,285
2,272
2,279
2,283
2,286
2,289
2,297
2,292
2,281
2,304
2,289
2,300
2,302
2,301
7,306
2,301
1,309
2,323
2,333
2,304
2,303
1,311
2,333
2,322
2,326
17,327
2,324
2,329
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
2,329
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
0,3
3,329
0,3
0,3
0,3
0,3
0,3
0,3
0,3
2,339
0,3
0,3
0,3
0,3
0,3
5,339
0,3
0,3
0,3
0,3
0,3
2,343
0,3
0,3
0,3
0,3
0,3
15,345
0,3
0,3
0,3
0,3
0,3
13,358
0,3
0,3
0,3
0,3
0,3
11,350
0,3
0,3
0,3
0,3
0,3
2,357
0,3
0,3
0,3
0,3
0,3
2,362
0,3
0,3
0,3
0,3
0,3
13,356
0,3
0,3
0,3
0,3
0,3
2,362
0,3
0,3
0,3
0,3
0,3
2,350
0,3
0,3
0,3
0,3
0,3
3,369
0,3
0,3
0,3
0,3
0,3
2,365
0,3
0,3
0,3
0,3
0,3
15,379
0,3
0,3
0,3
0,3
0,3
2,371
0,3
0,3
0,3
0,3
0,3
20,386
0,3
0,3
0,3
0,3
0,3
2,387
0,3
0,3
0,3
0,3
0,3
2,383
0,3
0,3
0,3
0,3
0,3
2,395
0,3
0,3
0,3
0,3
0,3
2,389
0,3
0,3
0,3
0,3
0,3
2,405
0,3
0,3
0,3
0,3
0,3
13,401
0,3
0,3
0,3
0,3
0,3
2,403
0,3
0,3
0,3
0,3
0,3
1,410
0,3
0,3
0,3
0,3
0,3
2,412
0,3
0,3
0,3
0,3
0,3
2,416
0,3
0,3
0,3
0,3
0,3
2,414
0,3
0,3
0,3
0,3
0,3
9,420
0,3
0,3
0,3
0,3
0,3
2,432
0,3
0,3
0,3
0,3
0,3
2,429
0,3
0,3
0,3
0,3
0,3
2,438
0,3
0,3
0,3
0,3
0,3
11,451
0,3
0,3
0,3
0,3
0,3
2,439
0,3
0,3
0,3
0,3
0,3
2,454
0,3
0,3
0,3
0,3
0,3
5,468
0,3
0,3
0,3
0,3
0,3
11,467
0,3
0,3
0,3
0,3
0,3
13,477
0,3
0,3
0,3
0,3
0,3
1,479
0,3
0,3
0,3
0,3
0,3
2,475
0,3
0,3
0,3
0,3
0,3
11,503
0,3
0,3
0,3
0,3
0,3
11,500
0,3
0,3
0,3
0,3
0,3
2,503
0,3
0,3
0,3
0,3
0,3
9,508
0,3
0,3
0,3
0,3
0,3
7,518
0,3
0,3
0,3
0,3
0,3
9,529
0,3
0,3
0,3
0,3
0,3
2,534
0,3
0,3
0,3
0,3
0,3
9,539
0,3
0,3
0,3
0,3
0,3
7,554
0,3
0,3
0,3
0,3
0,3
1,560
0,3
0,3
0,3
0,3
0,3
2,571
0,3
0,3
0,3
